-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.35,4.3
-0.343109,4.29902
-0.336847,4.29812
-0.331755,4.29739
-0.32827,4.2969
-0.326711,4.29667
-0.327282,4.29675
-0.330058,4.29715
-0.334968,4.29785
-0.341765,4.29882
-0.35,4.3
-0.352751,4.30124
-0.35534,4.30237
-0.357537,4.30331
-0.35914,4.30397
-0.359981,4.30428
-0.359927,4.3042
-0.358892,4.30371
-0.356845,4.30282
-0.353833,4.30156
-0.35,4.3
-0.339871,4.29834
-0.330418,4.29678
-0.322467,4.29546
-0.316728,4.29451
-0.313783,4.29401
-0.314078,4.29405
-0.317897,4.29467
-0.325328,4.2959
-0.336198,4.2977
-0.35,4.3
-0.359306,4.30254
-0.368715,4.30501
-0.377446,4.30721
-0.384695,4.30892
-0.389639,4.30998
-0.391427,4.3102
-0.389185,4.30942
-0.382042,4.30752
-0.369191,4.30439
-0.35,4.3
-0.320235,4.29464
-0.286663,4.28873
-0.250346,4.2825
-0.212276,4.2762
-0.173384,4.27006
-0.134575,4.2643
-0.0967761,4.25917
-0.0609918,4.2549
-0.0283308,4.25176
0,4.25
0.0132942,4.25176
0.0201171,4.2549
0.0212997,4.25917
0.017789,4.2643
0.0105513,4.27006
0.000524164,4.2762
-0.0113969,4.2825
-0.0243502,4.28873
-0.0374939,4.29464
-0.05,4.3
-0.0673006,4.30439
-0.0808149,4.30752
-0.0900327,4.30942
-0.0948023,4.3102
-0.0952471,4.30998
-0.0917,4.30892
-0.0846645,4.30721
-0.0748,4.30501
-0.0629215,4.30254
-0.05,4.3
-0.0452825,4.2977
-0.0414687,4.2959
-0.0387273,4.29467
-0.0371322,4.29405
-0.036692,4.29401
-0.0373748,4.29451
-0.0391249,4.29546
-0.0418718,4.29678
-0.0455311,4.29834
-0.05,4.3
-0.0625942,4.30156
-0.0741993,4.30282
-0.0842276,4.30371
-0.092315,4.3042
-0.098289,4.30428
-0.102133,4.30397
-0.103959,4.30331
-0.103987,4.30237
-0.102532,4.30124
-0.1,4.3
-0.102702,4.29882
-0.104667,4.29785
-0.105944,4.29715
-0.106589,4.29675
-0.106654,4.29667
-0.106186,4.2969
-0.10523,4.29739
-0.103834,4.29812
-0.102061,4.29902
-0.1,4.3
-0.0969547,4.29902
-0.0942873,4.29812
-0.0921639,4.29739
-0.0907096,4.2969
-0.090019,4.29667
-0.0901656,4.29675
-0.0912071,4.29715
-0.0931857,4.29785
-0.0961215,4.29882
-0.1,4.3
-0.104611,4.30025
-0.109661,4.30049
-0.11499,4.3007
-0.120459,4.30086
-0.125951,4.30095
-0.131357,4.30095
-0.136578,4.30086
-0.141504,4.30067
-0.146021,4.30038
-0.15,4.3
-0.152276,4.2976
-0.153819,4.29539
-0.154718,4.29356
-0.155063,4.29227
-0.154943,4.29163
-0.154436,4.29176
-0.153616,4.29269
-0.152552,4.29442
-0.15132,4.29691
-0.15,4.3
-0.14783,4.29843
-0.146077,4.29714
-0.144833,4.29626
-0.144142,4.29584
-0.144011,4.29591
-0.144416,4.29642
-0.145304,4.29728
-0.146602,4.29832
-0.14821,4.29932
-0.15,4.3
-0.152775,4.29413
-0.155277,4.28789
-0.157302,4.28155
-0.158689,4.27535
-0.159316,4.26949
-0.159103,4.26413
-0.158016,4.2594
-0.156071,4.25543
-0.153346,4.25228
-0.15,4.25
-0.147443,4.2437
-0.145074,4.23863
-0.143073,4.23501
-0.141597,4.23296
-0.140779,4.23251
-0.140737,4.23363
-0.14157,4.23621
-0.143362,4.24004
-0.146168,4.24479
-0.15,4.25
-0.155643,4.24696
-0.161717,4.24342
-0.167959,4.23951
-0.174135,4.23529
-0.180038,4.2308
-0.185491,4.22597
-0.190336,4.22069
-0.194438,4.21478
-0.197686,4.20798
-0.2,4.2
-0.202324,4.18395
-0.203683,4.16743
-0.204193,4.15084
-0.204014,4.13447
-0.203327,4.11854
-0.202336,4.10318
-0.201262,4.08854
-0.200344,4.07472
-0.199837,4.06183
-0.2,4.05
-0.203046,4.03565
-0.206946,4.02328
-0.211566,4.01306
-0.216751,4.00508
-0.222338,3.99933
-0.228156,3.99579
-0.234026,3.99433
-0.239759,3.99477
-0.245154,3.99681
-0.25,4
-0.25499,3.99943
-0.25887,3.99839
-0.261558,3.99663
-0.263031,3.99396
-0.263308,3.99021
-0.262444,3.98523
-0.260526,3.97886
-0.257684,3.97094
-0.254095,3.96136
-0.25,3.95
-0.247921,3.93222
-0.246251,3.91384
-0.24505,3.89545
-0.244336,3.87758
-0.244106,3.86065
-0.244348,3.845
-0.245049,3.83093
-0.246212,3.81866
-0.247851,3.80833
-0.25,3.8
-0.257595,3.78958
-0.265247,3.78094
-0.272564,3.77397
-0.279245,3.76849
-0.285076,3.76426
-0.28993,3.76101
-0.293763,3.75839
-0.296617,3.75602
-0.29862,3.7534
-0.3,3.75
-0.307018,3.74011
-0.313648,3.72853
-0.319797,3.71542
-0.325421,3.70099
-0.330513,3.68546
-0.335104,3.66905
-0.33925,3.65202
-0.343038,3.63463
-0.346576,3.61718
-0.35,3.6
-0.359351,3.57786
-0.368314,3.55773
-0.376553,3.54015
-0.383793,3.5255
-0.389829,3.51397
-0.394524,3.50563
-0.397813,3.5004
-0.399718,3.49803
-0.400364,3.49812
-0.4,3.5
-0.405079,3.49736
-0.409812,3.49409
-0.41423,3.4897
-0.418423,3.4838
-0.422529,3.47605
-0.426736,3.46612
-0.431285,3.45375
-0.436462,3.43871
-0.442587,3.42081
-0.45,3.4
-0.4667,3.36604
-0.48406,3.3316
-0.501532,3.298
-0.518658,3.2663
-0.535076,3.23736
-0.550518,3.21184
-0.564796,3.1902
-0.577803,3.17271
-0.589516,3.15939
-0.6,3.15
-0.612282,3.13976
-0.623398,3.13167
-0.633561,3.12486
-0.643032,3.11847
-0.652091,3.11169
-0.661017,3.1038
-0.67007,3.09415
-0.679477,3.08219
-0.689418,3.06755
-0.7,3.05
-0.712097,3.02592
-0.724401,3.00035
-0.736659,2.97429
-0.748608,2.94874
-0.759981,2.92462
-0.770516,2.90278
-0.77997,2.88394
-0.788126,2.86867
-0.794827,2.85734
-0.8,2.85
-0.80391,2.8449
-0.807028,2.84175
-0.809711,2.83947
-0.812338,2.83691
-0.815304,2.83289
-0.819022,2.8262
-0.823917,2.81565
-0.830431,2.80009
-0.838995,2.77848
-0.85,2.75
-0.863552,2.71309
-0.879424,2.67119
-0.897379,2.6254
-0.91712,2.57687
-0.938308,2.52681
-0.960555,2.47646
-0.983415,2.42714
-1.00637,2.38027
-1.0288,2.33737
-1.05,2.3
-1.06499,2.27886
-1.07727,2.26517
-1.08694,2.25806
-1.09416,2.25651
-1.09914,2.25941
-1.10213,2.26562
-1.10338,2.274
-1.10319,2.28336
-1.10192,2.29245
-1.1,2.3
-1.09742,2.30582
-1.09617,2.30624
-1.09659,2.30101
-1.09885,2.29032
-1.10304,2.27462
-1.10914,2.25458
-1.11706,2.23104
-1.12666,2.20499
-1.13773,2.17755
-1.15,2.15
-1.16491,2.12498
-1.17972,2.10282
-1.19389,2.08413
-1.20697,2.06922
-1.21863,2.05817
-1.22861,2.05089
-1.23675,2.04706
-1.24297,2.04616
-1.24733,2.04747
-1.25,2.05
-1.25259,2.04984
-1.25481,2.04727
-1.25709,2.04163
-1.25978,2.03249
-1.26321,2.01958
-1.26766,2.00282
-1.27337,1.98223
-1.28056,1.95799
-1.2894,1.9304
-1.3,1.9
-1.31422,1.86812
-1.3296,1.83629
-1.34569,1.8053
-1.36208,1.77581
-1.37842,1.74829
-1.39439,1.72312
-1.40973,1.70056
-1.42421,1.68082
-1.43767,1.66397
-1.45,1.65
-1.46598,1.63077
-1.48029,1.61429
-1.49289,1.60047
-1.50383,1.58915
-1.51331,1.58004
-1.52157,1.57275
-1.52894,1.5668
-1.53582,1.56156
-1.54267,1.55626
-1.55,1.55
-1.56132,1.53656
-1.57381,1.52027
-1.58745,1.50106
-1.60216,1.47895
-1.61778,1.45409
-1.6341,1.42667
-1.65086,1.39703
-1.66772,1.36559
-1.68426,1.33298
-1.7,1.3
-1.71428,1.26631
-1.72659,1.23554
-1.73675,1.20851
-1.74465,1.18578
-1.75029,1.16778
-1.75371,1.15472
-1.75506,1.1467
-1.7546,1.14357
-1.75273,1.14492
-1.75,1.15
-1.74866,1.15662
-1.74888,1.16235
-1.75117,1.16583
-1.75594,1.16594
-1.7635,1.16169
-1.77412,1.15224
-1.788,1.13686
-1.80527,1.11492
-1.82598,1.08601
-1.85,1.05
-1.87834,1.00425
-1.90761,0.955109
-1.937,0.904128
-1.96583,0.85273
-1.99354,0.802186
-2.01963,0.753645
-2.04368,0.708174
-2.0653,0.666788
-2.08417,0.630444
-2.1,0.6
-2.11068,0.583121
-2.11862,0.5722
-2.12441,0.565948
-2.12866,0.563032
-2.13194,0.562167
-2.13476,0.562154
-2.1376,0.561885
-2.14085,0.560352
-2.14488,0.556648
-2.15,0.55
-2.15764,0.541417
-2.1669,0.528438
-2.17744,0.511478
-2.18885,0.491205
-2.20067,0.468441
-2.21241,0.444096
-2.22361,0.419127
-2.23384,0.394502
-2.24272,0.37117
-2.25,0.35
-2.25773,0.333647
-2.26412,0.320155
-2.26931,0.3092
-2.27353,0.300281
-2.27709,0.292776
-2.28035,0.285976
-2.28375,0.279112
-2.28778,0.271372
-2.293,0.261932
-2.3,0.25
-2.31139,0.235774
-2.32534,0.217904
-2.34174,0.196557
-2.36034,0.172121
-2.38089,0.145152
-2.40307,0.116335
-2.4265,0.0864696
-2.4508,0.0564572
-2.47548,0.0272874
-2.5,0
-2.52335,-0.0203191
-2.54471,-0.037264
-2.5639,-0.0509883
-2.58093,-0.061826
-2.59591,-0.0702471
-2.60906,-0.0768321
-2.62066,-0.0822636
-2.63106,-0.0873287
-2.64068,-0.0929167
-2.65,-0.1
-2.66057,-0.112705
-2.67183,-0.128622
-2.68406,-0.147808
-2.69741,-0.170155
-2.71198,-0.195437
-2.72776,-0.223319
-2.74469,-0.253359
-2.76257,-0.28499
-2.78115,-0.317497
-2.8,-0.35
-2.81742,-0.379959
-2.83377,-0.407084
-2.84872,-0.430915
-2.86202,-0.451185
-2.87348,-0.467776
-2.88293,-0.48069
-2.89029,-0.490041
-2.89552,-0.496074
-2.89869,-0.499191
-2.9,-0.5
-2.89937,-0.499045
-2.89889,-0.499023
-2.89912,-0.500792
-2.90051,-0.50501
-2.90342,-0.512167
-2.90817,-0.522615
-2.915,-0.536585
-2.92415,-0.554191
-2.93579,-0.5754
-2.95,-0.6
-2.96858,-0.629102
-2.9889,-0.659373
-3.01035,-0.689824
-3.03235,-0.719585
-3.05437,-0.747909
-3.07594,-0.774165
-3.09663,-0.797835
-3.11607,-0.818514
-3.13395,-0.835933
-3.15,-0.85
-3.16306,-0.861097
-3.1743,-0.870035
-3.18415,-0.877571
-3.19304,-0.884464
-3.20143,-0.891445
-3.20976,-0.899203
-3.21844,-0.908383
-3.22784,-0.919581
-3.23828,-0.933318
-3.25,-0.95
-3.26309,-0.971715
-3.27741,-0.995981
-3.29271,-1.02215
-3.30868,-1.04952
-3.325,-1.07738
-3.34132,-1.10501
-3.35729,-1.13174
-3.37259,-1.15688
-3.38691,-1.17981
-3.4,-1.2
-3.41074,-1.21705
-3.42028,-1.23104
-3.42896,-1.24238
-3.43714,-1.2516
-3.44525,-1.25932
-3.45372,-1.26619
-3.46301,-1.27294
-3.47355,-1.28031
-3.48576,-1.28907
-3.5,-1.3
-3.51631,-1.31682
-3.53442,-1.33668
-3.55407,-1.35925
-3.57492,-1.3841
-3.59658,-1.41074
-3.6186,-1.43861
-3.64051,-1.4671
-3.66177,-1.49561
-3.6818,-1.52346
-3.7,-1.55
-3.70985,-1.57241
-3.71748,-1.59231
-3.72335,-1.60988
-3.72789,-1.6254
-3.73156,-1.63926
-3.73476,-1.65189
-3.73787,-1.66377
-3.74123,-1.6754
-3.74518,-1.68731
-3.75,-1.7
-3.75517,-1.71506
-3.76201,-1.73177
-3.77041,-1.75008
-3.78016,-1.7698
-3.79097,-1.79068
-3.80254,-1.81241
-3.81453,-1.8346
-3.82663,-1.85688
-3.83854,-1.87882
-3.85,-1.9
-3.8589,-1.91704
-3.86739,-1.93292
-3.87567,-1.94785
-3.88401,-1.9621
-3.89268,-1.97595
-3.90195,-1.98972
-3.91211,-2.00372
-3.92338,-2.01825
-3.93597,-2.03359
-3.95,-2.05
-3.96527,-2.06761
-3.98141,-2.08637
-3.99808,-2.10611
-4.01495,-2.12662
-4.03165,-2.14762
-4.04782,-2.16885
-4.06309,-2.19
-4.07709,-2.21077
-4.08949,-2.23086
-4.1,-2.25
-4.10564,-2.26506
-4.10986,-2.27925
-4.11317,-2.29291
-4.11605,-2.30637
-4.11901,-2.31996
-4.1225,-2.334
-4.12697,-2.34879
-4.13282,-2.36459
-4.1404,-2.38162
-4.15,-2.4
-4.16461,-2.41966
-4.18074,-2.4403
-4.19783,-2.46163
-4.2153,-2.48329
-4.2326,-2.50494
-4.24922,-2.52621
-4.26465,-2.54671
-4.27848,-2.56607
-4.29035,-2.58393
-4.3,-2.6
-4.3065,-2.61125
-4.31132,-2.62111
-4.31494,-2.63001
-4.3179,-2.63839
-4.32072,-2.64667
-4.32394,-2.65526
-4.32804,-2.66453
-4.33349,-2.67486
-4.3407,-2.68659
-4.35,-2.7
-4.36151,-2.71435
-4.37501,-2.73067
-4.39013,-2.74879
-4.40642,-2.76845
-4.42338,-2.78935
-4.44051,-2.81117
-4.45726,-2.83354
-4.47309,-2.85607
-4.4875,-2.87837
-4.5,-2.9
-4.5083,-2.91846
-4.51454,-2.93555
-4.51913,-2.95139
-4.52254,-2.9662
-4.52529,-2.98023
-4.52795,-2.99379
-4.53112,-3.0072
-4.53544,-3.02081
-4.54153,-3.03496
-4.55,-3.05
-4.56125,-3.06424
-4.57532,-3.07993
-4.59205,-3.09718
-4.61117,-3.11601
-4.63232,-3.13631
-4.65506,-3.15791
-4.67888,-3.18052
-4.70315,-3.20375
-4.72713,-3.22711
-4.75,-3.25
-4.76654,-3.26758
-4.78009,-3.28342
-4.79065,-3.29746
-4.79836,-3.30969
-4.80342,-3.32015
-4.8061,-3.32892
-4.80669,-3.3361
-4.80556,-3.34184
-4.80316,-3.34636
-4.8,-3.35
-4.79428,-3.34971
-4.79027,-3.3507
-4.78853,-3.35358
-4.7894,-3.35881
-4.79306,-3.36673
-4.79954,-3.37754
-4.80875,-3.39134
-4.82048,-3.40814
-4.8344,-3.42779
-4.85,-3.45
-4.86344,-3.46996
-4.87695,-3.49089
-4.89009,-3.51237
-4.90249,-3.53403
-4.91388,-3.55551
-4.92403,-3.57652
-4.93278,-3.59674
-4.94002,-3.6159
-4.94574,-3.63373
-4.95,-3.65
-4.95027,-3.65863
-4.95035,-3.66614
-4.95083,-3.67318
-4.95225,-3.68036
-4.95504,-3.68821
-4.95958,-3.69719
-4.96617,-3.70765
-4.97504,-3.71987
-4.98632,-3.73398
-5,-3.75
-5.01267,-3.76265
-5.02684,-3.7767
-5.04216,-3.79195
-5.05831,-3.8081
-5.0749,-3.82481
-5.09156,-3.84164
-5.10787,-3.85813
-5.12338,-3.87373
-5.13759,-3.88788
-5.15,-3.9
-5.1551,-3.90378
-5.15798,-3.90557
-5.15905,-3.90583
-5.15875,-3.905
-5.15751,-3.90352
-5.15571,-3.90178
-5.15373,-3.90019
-5.15191,-3.89911
-5.15056,-3.89892
-5.15,-3.9
-5.14777,-3.90006
-5.1474,-3.90272
-5.14897,-3.90802
-5.15242,-3.91586
-5.1576,-3.92605
-5.1643,-3.93828
-5.17222,-3.95222
-5.18105,-3.96747
-5.19045,-3.98357
-5.2,-4
-5.20528,-4.01207
-5.21017,-4.02342
-5.21475,-4.03405
-5.21917,-4.04407
-5.22357,-4.05361
-5.22811,-4.06284
-5.23293,-4.07192
-5.23814,-4.08104
-5.24382,-4.09036
-5.25,-4.1
-5.25266,-4.10607
-5.25593,-4.1128
-5.25991,-4.12046
-5.26461,-4.12916
-5.26996,-4.13897
-5.27584,-4.14984
-5.28206,-4.16165
-5.28836,-4.17417
-5.29445,-4.18709
-5.3,-4.2
-5.2998,-4.20736
-5.29905,-4.21397
-5.29799,-4.21991
-5.29687,-4.22527
-5.29591,-4.23013
-5.29532,-4.23459
-5.29528,-4.23871
-5.29596,-4.2426
-5.2975,-4.24633
-5.3,-4.25
-5.30152,-4.24989
-5.30409,-4.25049
-5.30768,-4.25211
-5.31222,-4.25498
-5.31759,-4.25922
-5.32362,-4.26489
-5.33014,-4.27195
-5.3369,-4.28031
-5.34363,-4.28976
-5.35,-4.3
-5.35167,-4.3046
-5.35261,-4.30942
-5.35297,-4.31449
-5.35291,-4.31976
-5.35257,-4.32519
-5.35205,-4.33067
-5.35147,-4.33607
-5.3509,-4.34123
-5.3504,-4.34594
-5.35,-4.35
-5.34691,-4.34745
-5.34442,-4.34475
-5.34269,-4.34229
-5.34176,-4.34038
-5.34163,-4.33926
-5.34227,-4.33911
-5.34356,-4.34007
-5.34539,-4.34221
-5.3476,-4.34553
-5.35,-4.35
-5.35038,-4.35152
-5.35067,-4.35409
-5.35086,-4.35768
-5.35095,-4.36222
-5.35095,-4.36759
-5.35086,-4.37362
-5.3507,-4.38014
-5.35049,-4.3869
-5.35025,-4.39363
-5.35,-4.4
-5.34784,-4.40167
-5.34597,-4.40261
-5.34454,-4.40297
-5.34365,-4.40291
-5.34335,-4.40257
-5.34365,-4.40205
-5.34454,-4.40147
-5.34597,-4.4009
-5.34784,-4.4004
-5.35,-4.4
-5.35025,-4.39691
-5.35049,-4.39442
-5.3507,-4.39269
-5.35086,-4.39176
-5.35095,-4.39163
-5.35095,-4.39227
-5.35086,-4.39356
-5.35067,-4.39539
-5.35038,-4.3976
-5.35,-4.4
-5.3476,-4.40038
-5.34539,-4.40067
-5.34356,-4.40086
-5.34227,-4.40095
-5.34163,-4.40095
-5.34176,-4.40086
-5.34269,-4.4007
-5.34442,-4.40049
-5.34691,-4.40025
-5.35,-4.4
-5.3504,-4.39882
-5.3509,-4.39785
-5.35147,-4.39715
-5.35205,-4.39675
-5.35257,-4.39667
-5.35291,-4.3969
-5.35297,-4.39739
-5.35261,-4.39812
-5.35167,-4.39902
-5.35,-4.4
-5.34363,-4.4
-5.3369,-4.4
-5.33014,-4.4
-5.32362,-4.4
-5.31759,-4.4
-5.31222,-4.4
-5.30768,-4.4
-5.30409,-4.4
-5.30152,-4.4
-5.3,-4.4
-5.29258,-4.39902
-5.28657,-4.39812
-5.28225,-4.39739
-5.2798,-4.3969
-5.27928,-4.39667
-5.28064,-4.39675
-5.28374,-4.39715
-5.28831,-4.39785
-5.29392,-4.39882
-5.3,-4.4
-5.2967,-4.40025
-5.29271,-4.40049
-5.28819,-4.4007
-5.28326,-4.40086
-5.27804,-4.40095
-5.27263,-4.40095
-5.26708,-4.40086
-5.26144,-4.40067
-5.25574,-4.40038
-5.25,-4.4
-5.23356,-4.39859
-5.21837,-4.39727
-5.20524,-4.39617
-5.19479,-4.39537
-5.18745,-4.39496
-5.1835,-4.395
-5.18303,-4.39554
-5.18591,-4.39657
-5.19178,-4.39808
-5.2,-4.4
-5.19924,-4.40113
-5.19856,-4.40228
-5.19764,-4.40337
-5.19609,-4.40429
-5.19354,-4.40494
-5.18955,-4.4052
-5.18367,-4.40496
-5.17543,-4.40409
-5.16434,-4.40247
-5.15,-4.4
-5.11985,-4.39478
-5.08848,-4.38913
-5.05709,-4.38327
-5.02672,-4.37739
-4.99819,-4.37167
-4.97215,-4.36626
-4.94908,-4.36128
-4.92929,-4.35684
-4.91295,-4.35306
-4.9,-4.35
-4.88431,-4.34778
-4.87161,-4.34641
-4.86136,-4.34574
-4.85291,-4.34566
-4.84553,-4.34601
-4.83851,-4.34666
-4.83112,-4.34749
-4.82265,-4.34839
-4.81246,-4.34925
-4.8,-4.35
-4.77818,-4.34952
-4.75473,-4.34882
-4.73046,-4.34802
-4.70619,-4.34726
-4.6827,-4.34667
-4.66073,-4.34639
-4.64095,-4.34652
-4.62396,-4.34715
-4.61021,-4.34832
-4.6,-4.35
-4.59014,-4.35002
-4.58311,-4.35023
-4.57839,-4.35061
-4.57535,-4.3511
-4.57329,-4.35162
-4.57145,-4.35205
-4.56903,-4.35227
-4.56521,-4.35212
-4.55914,-4.35142
-4.55,-4.35
-4.52627,-4.34579
-4.49958,-4.34092
-4.47101,-4.33559
-4.44166,-4.32997
-4.41255,-4.32424
-4.38463,-4.31857
-4.35877,-4.31313
-4.3357,-4.30811
-4.31599,-4.30368
-4.3,-4.3
-4.28464,-4.29725
-4.27243,-4.29547
-4.26275,-4.29458
-4.25488,-4.29446
-4.248,-4.29496
-4.24131,-4.29591
-4.23395,-4.29712
-4.22511,-4.29837
-4.21402,-4.29942
-4.2,-4.3
-4.17384,-4.29783
-4.14535,-4.29484
-4.11559,-4.2911
-4.08563,-4.28668
-4.05646,-4.28165
-4.02902,-4.27609
-4.00411,-4.27007
-3.98238,-4.26366
-3.96429,-4.25693
-3.95,-4.25
-3.93513,-4.24317
-3.92291,-4.23675
-3.91251,-4.23075
-3.90295,-4.2252
-3.89316,-4.22006
-3.88197,-4.2153
-3.86821,-4.21091
-3.85068,-4.20688
-3.82826,-4.20323
-3.8,-4.2
-3.75421,-4.19922
-3.70471,-4.19876
-3.65307,-4.19852
-3.60083,-4.19841
-3.54943,-4.19838
-3.50024,-4.19844
-3.45456,-4.1986
-3.41358,-4.19889
-3.37843,-4.19935
-3.35,-4.2
-3.33074,-4.20365
-3.318,-4.20692
-3.31059,-4.20958
-3.30725,-4.21144
-3.30665,-4.21236
-3.30748,-4.21222
-3.30846,-4.21094
-3.30832,-4.20847
-3.30587,-4.2048
-3.3,-4.2
-3.28053,-4.19631
-3.25658,-4.19199
-3.22928,-4.18715
-3.19993,-4.18192
-3.16987,-4.17643
-3.14039,-4.17079
-3.11272,-4.16517
-3.08793,-4.1597
-3.06685,-4.15458
-3.05,-4.15
-3.03508,-4.15012
-3.02316,-4.15079
-3.01332,-4.15172
-3.00446,-4.15267
-2.99534,-4.15342
-2.98467,-4.1538
-2.9711,-4.1537
-2.95327,-4.15302
-2.92993,-4.15177
-2.9,-4.15
-2.85947,-4.15079
-2.81353,-4.15114
-2.76329,-4.15109
-2.70996,-4.1507
-2.65485,-4.1501
-2.59926,-4.14943
-2.54456,-4.14887
-2.49216,-4.14864
-2.44351,-4.14894
-2.4,-4.15
-2.37308,-4.15484
-2.35262,-4.1602
-2.33739,-4.16587
-2.3259,-4.17165
-2.31663,-4.17738
-2.30802,-4.18288
-2.29849,-4.18802
-2.28656,-4.19266
-2.2708,-4.19669
-2.25,-4.2
-2.22342,-4.20339
-2.19126,-4.20574
-2.15413,-4.2071
-2.11293,-4.20759
-2.06873,-4.20732
-2.02275,-4.20644
-1.97636,-4.20512
-1.93103,-4.20349
-1.88836,-4.20173
-1.85,-4.2
-1.82849,-4.19949
-1.81294,-4.1993
-1.80262,-4.19937
-1.79665,-4.19963
-1.79411,-4.2
-1.79405,-4.20037
-1.79555,-4.20063
-1.79767,-4.2007
-1.79947,-4.20051
-1.8,-4.2
-1.79843,-4.19925
-1.79242,-4.19839
-1.78212,-4.19749
-1.76803,-4.19666
-1.75086,-4.19601
-1.73146,-4.19566
-1.71077,-4.19574
-1.68972,-4.19641
-1.6692,-4.19778
-1.65,-4.2
-1.63338,-4.20306
-1.61817,-4.20684
-1.60424,-4.21128
-1.59124,-4.21626
-1.57871,-4.22167
-1.56607,-4.22739
-1.55264,-4.23327
-1.53768,-4.23913
-1.52039,-4.24478
-1.5,-4.25
-1.46921,-4.25345
-1.43562,-4.25597
-1.3999,-4.25757
