-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.05,4.4
-0.0490156,4.39705
-0.0481209,4.39436
-0.0473936,4.39218
-0.0468957,4.39069
-0.046673,4.39002
-0.0467546,4.39026
-0.0471512,4.39145
-0.0478525,4.39356
-0.0488235,4.39647
-0.05,4.4
-0.0502524,4.39977
-0.0504945,4.3996
-0.0507044,4.39951
-0.0508623,4.39948
-0.0509506,4.39952
-0.0509545,4.39962
-0.0508633,4.39974
-0.0506711,4.39987
-0.0503795,4.39996
-0.05,4.4
-0.0495735,4.39602
-0.0491523,4.39231
-0.0487738,4.38921
-0.0484744,4.38697
-0.048289,4.38584
-0.04825,4.38597
-0.048386,4.38747
-0.0487188,4.39039
-0.049259,4.39463
-0.05,4.4
-0.0508754,4.40099
-0.0517896,4.40225
-0.0526689,4.40368
-0.0534327,4.40515
-0.0539924,4.40646
-0.05425,4.40737
-0.054097,4.40757
-0.0534165,4.40669
-0.0520881,4.40431
-0.05,4.4
-0.0481636,4.38869
-0.0456155,4.37581
-0.0423122,4.3617
-0.0382295,4.34664
-0.033365,4.33089
-0.0277457,4.31467
-0.0214385,4.2982
-0.0145664,4.28173
-0.00732564,4.26554
0,4.25
0.0038479,4.23695
0.0068661,4.22602
0.00903801,4.21716
0.0103618,4.21025
0.0108365,4.20513
0.010454,4.20162
0.00919687,4.19954
0.00704271,4.19871
0.003975,4.19893
0,4.2
-0.00756004,4.20343
-0.0151457,4.2066
-0.0224222,4.2092
-0.0291302,4.21097
-0.035076,4.21179
-0.0401205,4.21155
-0.0441687,4.21024
-0.0471652,4.20784
-0.0490966,4.2044
-0.05,4.2
-0.0529291,4.19483
-0.0548905,4.18916
-0.0559365,4.18324
-0.0561636,4.17728
-0.0557034,4.17148
-0.054719,4.16601
-0.0534063,4.16101
-0.051997,4.15661
-0.0507608,4.15291
-0.05,4.15
-0.0539703,4.14879
-0.0585992,4.14807
-0.0637103,4.14769
-0.0691345,4.14757
-0.0747148,4.14762
-0.0803059,4.14782
-0.0857693,4.14816
-0.0909674,4.14862
-0.0957593,4.14924
-0.1,4.15
-0.106401,4.14968
-0.111597,4.14914
-0.115391,4.14851
-0.117661,4.14793
-0.118346,4.14753
-0.117439,4.14741
-0.114989,4.14764
-0.111112,4.14821
-0.106012,4.14905
-0.1,4.15
-0.0967933,4.14575
-0.093967,4.14129
-0.0916763,4.13673
-0.0900412,4.13212
-0.0891635,4.12747
-0.089143,4.12272
-0.0900888,4.11776
-0.0921242,4.11244
-0.0953838,4.10658
-0.1,4.1
-0.108874,4.08684
-0.1186,4.07365
-0.128872,4.06083
-0.139437,4.04872
-0.150095,4.03755
-0.160689,4.0275
-0.17109,4.01869
-0.181184,4.01118
-0.190859,4.00498
-0.2,4
-0.210242,3.99115
-0.219219,3.98346
-0.226871,3.97692
-0.233212,3.97145
-0.238308,3.96692
-0.242263,3.96313
-0.245214,3.95985
-0.247335,3.9568
-0.248842,3.95363
-0.25,3.95
-0.252216,3.9406
-0.254827,3.93055
-0.257986,3.92006
-0.261803,3.90934
-0.26635,3.89857
-0.271662,3.88794
-0.277743,3.87762
-0.284558,3.86775
-0.292024,3.8585
-0.3,3.85
-0.309095,3.84046
-0.317829,3.83207
-0.325918,3.82488
-0.333125,3.81888
-0.339259,3.81397
-0.344167,3.81006
-0.347734,3.80696
-0.34989,3.80445
-0.350622,3.80225
-0.35,3.8
-0.348464,3.79513
-0.346578,3.78927
-0.344651,3.78233
-0.342955,3.77422
-0.34173,3.76492
-0.341196,3.7544
-0.34156,3.74264
-0.343024,3.72962
-0.34578,3.71539
-0.35,3.7
-0.356764,3.68394
-0.364903,3.66776
-0.374166,3.65163
-0.3843,3.63569
-0.395057,3.62006
-0.4062,3.60481
-0.4175,3.59004
-0.428726,3.57587
-0.43964,3.56246
-0.45,3.55
-0.459385,3.53978
-0.467516,3.53092
-0.474423,3.52335
-0.4802,3.51699
-0.484981,3.51179
-0.488925,3.50766
-0.492206,3.50453
-0.495011,3.50231
-0.497539,3.50087
-0.5,3.5
-0.502703,3.50009
-0.5059,3.49946
-0.509674,3.49784
-0.51405,3.49506
-0.519011,3.49097
-0.524508,3.48551
-0.530463,3.47865
-0.536779,3.47039
-0.543337,3.4608
-0.55,3.45
-0.556556,3.4364
-0.562819,3.4226
-0.568712,3.40912
-0.5742,3.39636
-0.579278,3.3847
-0.583967,3.3744
-0.588311,3.3657
-0.592374,3.35873
-0.596237,3.35352
-0.6,3.35
-0.603824,3.34765
-0.607853,3.34576
-0.612151,3.34389
-0.616755,3.3416
-0.621673,3.3385
-0.626896,3.33423
-0.632394,3.32849
-0.638121,3.32099
-0.644016,3.31154
-0.65,3.3
-0.654016,3.28563
-0.658121,3.26999
-0.662394,3.25354
-0.666896,3.23673
-0.671673,3.21996
-0.676755,3.20365
-0.682151,3.18816
-0.687853,3.17385
-0.693824,3.16104
-0.7,3.15
-0.706237,3.14194
-0.712374,3.13572
-0.718311,3.13096
-0.723967,3.12723
-0.729278,3.12405
-0.7342,3.12096
-0.738712,3.11747
-0.742819,3.11311
-0.746556,3.10743
-0.75,3.1
-0.753337,3.09056
-0.756779,3.07915
-0.760463,3.06591
-0.764508,3.05112
-0.769011,3.03508
-0.77405,3.01813
-0.779674,3.00068
-0.7859,2.98317
-0.792703,2.96609
-0.8,2.95
-0.808523,2.93759
-0.81689,2.92722
-0.824812,2.91884
-0.832029,2.91234
-0.838308,2.90751
-0.843445,2.90415
-0.847272,2.90201
-0.849664,2.90082
-0.850562,2.90027
-0.85,2.9
-0.848404,2.90028
-0.846352,2.89941
-0.844189,2.8972
-0.842234,2.89358
-0.840779,2.88859
-0.8401,2.88238
-0.840454,2.87514
-0.842084,2.86713
-0.845208,2.85863
-0.85,2.85
-0.858427,2.84156
-0.868124,2.83361
-0.878704,2.82638
-0.889793,2.82002
-0.901046,2.81464
-0.91215,2.81024
-0.922826,2.80678
-0.932825,2.80409
-0.941937,2.80195
-0.95,2.8
-0.956846,2.79464
-0.962505,2.78849
-0.967217,2.78142
-0.971275,2.77333
-0.975,2.76416
-0.978725,2.75383
-0.982783,2.74227
-0.987495,2.72945
-0.993154,2.71534
-1,2.7
-1.00806,2.68291
-1.01717,2.6657
-1.02717,2.64866
-1.03785,2.63202
-1.04895,2.61597
-1.06021,2.60067
-1.0713,2.58628
-1.08188,2.57294
-1.09157,2.5608
-1.1,2.55
-1.10479,2.53973
-1.10792,2.53105
-1.10955,2.52387
-1.1099,2.51804
-1.10922,2.5134
-1.10777,2.50976
-1.10581,2.50689
-1.10365,2.50452
-1.1016,2.50235
-1.1,2.5
-1.09845,2.49586
-1.09846,2.49047
-1.10012,2.48372
-1.10345,2.47555
-1.10837,2.46597
-1.11473,2.45502
-1.12234,2.44277
-1.13096,2.42938
-1.1403,2.41503
-1.15,2.4
-1.15853,2.38491
-1.16647,2.37039
-1.17364,2.35676
-1.17992,2.34426
-1.18527,2.33308
-1.18969,2.32335
-1.19325,2.31518
-1.19604,2.30859
-1.19822,2.30357
-1.2,2.3
-1.2008,2.29931
-1.20208,2.2987
-1.20414,2.29765
-1.2072,2.29573
-1.21141,2.29259
-1.21684,2.28791
-1.22351,2.28146
-1.23138,2.27305
-1.24029,2.26257
-1.25,2.25
-1.25995,2.23568
-1.26953,2.22017
-1.27837,2.20391
-1.28614,2.1873
-1.29259,2.17072
-1.2975,2.15454
-1.30074,2.13907
-1.30221,2.12464
-1.30193,2.11153
-1.3,2.1
-1.29699,2.09224
-1.29363,2.08608
-1.29036,2.08114
-1.2876,2.07704
-1.28574,2.07338
-1.2851,2.06981
-1.28599,2.06598
-1.28866,2.06158
-1.29329,2.05632
-1.3,2.05
-1.31054,2.04338
-1.32229,2.03541
-1.33468,2.02621
-1.34719,2.016
-1.35932,2.00504
-1.3706,1.99363
-1.38064,1.98209
-1.38906,1.97075
-1.39558,1.95994
-1.4,1.95
-1.40138,1.94315
-1.40114,1.93735
-1.39978,1.93239
-1.3978,1.92804
-1.39572,1.92405
-1.39403,1.92014
-1.3932,1.91604
-1.39367,1.91149
-1.39583,1.90621
-1.4,1.9
-1.40824,1.89264
-1.41819,1.88413
-1.42936,1.87459
-1.44124,1.86425
-1.45333,1.85333
-1.46511,1.8421
-1.4761,1.83086
-1.48584,1.8199
-1.49392,1.80952
-1.5,1.8
-1.50392,1.79255
-1.50584,1.78614
-1.5061,1.78065
-1.50511,1.77589
-1.50333,1.77167
-1.50124,1.76776
-1.49936,1.7639
-1.49819,1.75983
-1.49824,1.75529
-1.5,1.75
-1.50681,1.74073
-1.51555,1.7306
-1.5258,1.71984
-1.53713,1.70876
-1.54905,1.69762
-1.56105,1.68671
-1.57263,1.67627
-1.58329,1.66654
-1.59255,1.65774
-1.6,1.65
-1.60434,1.64237
-1.60669,1.63579
-1.60732,1.63013
-1.60663,1.62523
-1.60504,1.62091
-1.60299,1.61696
-1.60097,1.61315
-1.59947,1.60922
-1.59898,1.60493
-1.6,1.6
-1.60692,1.5902
-1.61563,1.57966
-1.62574,1.56868
-1.63681,1.55756
-1.64838,1.54658
-1.66004,1.53596
-1.67138,1.5259
-1.68202,1.51653
-1.69164,1.50791
-1.7,1.5
-1.70691,1.4897
-1.71246,1.47993
-1.71691,1.4706
-1.72065,1.46155
-1.72405,1.45257
-1.72754,1.44342
-1.73152,1.43385
-1.73638,1.42358
-1.74245,1.41237
-1.75,1.4
-1.75996,1.38361
-1.77098,1.36667
-1.78269,1.34953
-1.79473,1.33252
-1.80665,1.31597
-1.81805,1.30017
-1.82848,1.28541
-1.83753,1.27197
-1.8448,1.2601
-1.85,1.25
-1.85014,1.24172
-1.84874,1.23504
-1.84636,1.22969
-1.84358,1.22535
-1.84097,1.22167
-1.83912,1.2183
-1.83858,1.21485
-1.8399,1.21093
-1.84357,1.20612
-1.85,1.2
-1.85928,1.19114
-1.8711,1.18041
-1.88506,1.1679
-1.90072,1.1538
-1.91759,1.13831
-1.93512,1.12168
-1.95276,1.10418
-1.96989,1.08615
-1.98586,1.06795
-2,1.05
-2.00757,1.034
-2.01244,1.01944
-2.01489,1.0064
-2.01533,0.994879
-2.01416,0.984791
-2.01184,0.976013
-2.0088,0.968378
-2.0055,0.961676
-2.00241,0.955653
-2,0.95
-1.99802,0.946121
-1.99803,0.941348
-2.00007,0.935318
-2.00404,0.927792
-2.0097,0.918631
-2.01673,0.907792
-2.02475,0.895318
-2.03331,0.881348
-2.0419,0.866121
-2.05,0.85
-2.05702,0.833684
-2.06253,0.817918
-2.06635,0.803165
-2.06838,0.789804
-2.06863,0.778137
-2.0672,0.768388
-2.06429,0.760705
-2.06016,0.755144
-2.05523,0.751646
-2.05,0.75
-2.04842,0.748452
-2.04817,0.747138
-2.0494,0.74559
-2.05219,0.7434
-2.05656,0.740209
-2.06248,0.735708
-2.06989,0.729629
-2.0787,0.721747
-2.0888,0.711897
-2.1,0.7
-2.11472,0.683302
-2.12917,0.665481
-2.14288,0.647189
-2.15548,0.62904
-2.16673,0.611597
-2.17647,0.595359
-2.18462,0.580765
-2.19119,0.568182
-2.19626,0.557881
-2.2,0.55
-2.20571,0.543339
-2.21064,0.538416
-2.21502,0.534761
-2.21909,0.531861
-2.2231,0.529183
-2.22727,0.526179
-2.23185,0.5223
-2.23703,0.516993
-2.24303,0.509721
-2.25,0.5
-2.2599,0.484638
-2.27044,0.466986
-2.28135,0.447496
-2.29238,0.426653
-2.30333,0.404943
-2.31396,0.382847
-2.32411,0.360838
-2.33359,0.339386
-2.34226,0.318958
-2.35,0.3
-2.3577,0.283146
-2.36435,0.268709
-2.37006,0.256504
-2.37497,0.246216
-2.37928,0.237452
-2.3832,0.229768
-2.38697,0.222684
-2.39084,0.2157
-2.39509,0.208305
-2.4,0.2
-2.4049,0.191268
-2.41104,0.180775
-2.4185,0.168449
-2.4273,0.154358
-2.43736,0.138688
-2.44856,0.121727
-2.46072,0.103855
-2.47359,0.0855483
-2.48682,0.0673787
-2.5,0.05
-2.51049,0.0371808
-2.51986,0.0263127
-2.52797,0.0174476
-2.53476,0.0105492
-2.54021,0.00551331
-2.54435,0.0021759
-2.54725,0.00030971
-2.54903,-0.000389596
-2.54985,-0.000322215
-2.55,0
-2.54911,0.00051361
-2.54892,-0.000804453
-2.54978,-0.00436245
-2.55197,-0.0104177
-2.5557,-0.0191065
-2.56111,-0.0304666
-2.56827,-0.044446
-2.57721,-0.0608963
-2.58784,-0.0795514
-2.6,-0.1
-2.61313,-0.120304
-2.62655,-0.140474
-2.6398,-0.15997
-2.65249,-0.178346
-2.66426,-0.195247
-2.6748,-0.210387
-2.68385,-0.223546
-2.69117,-0.234566
-2.69658,-0.243373
-2.7,-0.25
-2.70068,-0.253889
-2.70017,-0.256773
-2.69891,-0.259211
-2.6973,-0.261712
-2.69572,-0.264734
-2.69454,-0.268679
-2.69407,-0.273903
-2.69464,-0.280713
-2.69653,-0.289358
-2.7,-0.3
-2.70724,-0.314546
-2.71608,-0.330511
-2.72614,-0.347365
-2.73704,-0.36458
-2.74838,-0.381654
-2.75981,-0.39812
-2.77098,-0.413546
-2.78158,-0.427542
-2.79132,-0.439776
-2.8,-0.45
-2.80838,-0.458168
-2.81541,-0.464539
-2.82121,-0.469476
-2.826,-0.473388
-2.83004,-0.476711
-2.83363,-0.479888
-2.83709,-0.483365
-2.84075,-0.487589
-2.84494,-0.492999
-2.85,-0.5
-2.85815,-0.510938
-2.86735,-0.523756
-2.87739,-0.538135
-2.88804,-0.553702
-2.89905,-0.570057
-2.91014,-0.586799
-2.92104,-0.603531
-2.93149,-0.619873
-2.94121,-0.635466
-2.95,-0.65
-2.95764,-0.66315
-2.96413,-0.674829
-2.96959,-0.685225
-2.97425,-0.694613
-2.97833,-0.703327
-2.9821,-0.711737
-2.98586,-0.72023
-2.9899,-0.729197
-2.99452,-0.739011
-3,-0.75
-3.00755,-0.765266
-3.01614,-0.781512
-3.02565,-0.798371
-3.03589,-0.815443
-3.04667,-0.832319
-3.05776,-0.848589
-3.0689,-0.863851
-3.07983,-0.877721
-3.09029,-0.889859
-3.1,-0.9
-3.10672,-0.907175
-3.11247,-0.912764
-3.11745,-0.917157
-3.12186,-0.920776
-3.12595,-0.924049
-3.12995,-0.927407
-3.13412,-0.931275
-3.13869,-0.936071
-3.14391,-0.942193
-3.15,-0.95
-3.15712,-0.962729
-3.16529,-0.977154
-3.17442,-0.992831
-3.18437,-1.00929
-3.19496,-1.02605
-3.20601,-1.04266
-3.21728,-1.0587
-3.22855,-1.0738
-3.23955,-1.08764
-3.25,-1.1
-3.25759,-1.10986
-3.26426,-1.11852
-3.27012,-1.1264
-3.2753,-1.13397
-3.27994,-1.14173
-3.2842,-1.15018
-3.28821,-1.15981
-3.29211,-1.17108
-3.296,-1.18438
-3.3,-1.2
-3.30332,-1.21877
-3.30715,-1.23912
-3.31152,-1.2606
-3.31639,-1.28271
-3.32167,-1.30494
-3.32726,-1.32679
-3.33302,-1.34774
-3.33882,-1.36725
-3.34452,-1.38483
-3.35,-1.4
-3.35425,-1.40947
-3.35839,-1.4165
-3.36249,-1.4216
-3.36666,-1.42532
-3.37101,-1.42823
-3.37566,-1.43091
-3.38074,-1.4339
-3.38641,-1.43774
-3.39278,-1.44296
-3.4,-1.45
-3.40707,-1.45831
-3.41496,-1.46903
-3.42367,-1.48199
-3.43316,-1.49688
-3.44335,-1.51331
-3.45415,-1.53079
-3.46542,-1.5488
-3.47698,-1.56676
-3.48861,-1.58404
-3.5,-1.6
-3.5087,-1.61102
-3.51646,-1.61996
-3.52327,-1.62696
-3.52917,-1.63228
-3.53422,-1.63622
-3.53849,-1.63915
-3.54209,-1.64149
-3.5451,-1.64372
-3.54768,-1.64636
-3.55,-1.65
-3.55043,-1.65447
-3.55147,-1.66141
-3.55339,-1.671
-3.55641,-1.68326
-3.56065,-1.6981
-3.56617,-1.7153
-3.57299,-1.73458
-3.58103,-1.7555
-3.59012,-1.77753
-3.6,-1.8
-3.60817,-1.8207
-3.61618,-1.8396
-3.62377,-1.85626
-3.63074,-1.8704
-3.63688,-1.88184
-3.64202,-1.89054
-3.64599,-1.8965
-3.64868,-1.89987
-3.65002,-1.90089
-3.65,-1.9
-3.64705,-1.89827
-3.64385,-1.89688
-3.64082,-1.89648
-3.63832,-1.89755
-3.63669,-1.90048
-3.6362,-1.90555
-3.6371,-1.91298
-3.63959,-1.92288
-3.64386,-1.93526
-3.65,-1.95
-3.65888,-1.96851
-3.66907,-1.98783
-3.68015,-2.00723
-3.6917,-2.02602
-3.70333,-2.04363
-3.71465,-2.05956
-3.72531,-2.07341
-3.73496,-2.08486
-3.74328,-2.09374
-3.75,-2.1
-3.75392,-2.10407
-3.75615,-2.10671
-3.75699,-2.10856
-3.75673,-2.11026
-3.7557,-2.11245
-3.75423,-2.11572
-3.75262,-2.12063
-3.75118,-2.1277
-3.75021,-2.13738
-3.75,-2.15
-3.75288,-2.16747
-3.75691,-2.18718
-3.76186,-2.20848
-3.76744,-2.23075
-3.77338,-2.25333
-3.77941,-2.2756
-3.78526,-2.29697
-3.79074,-2.31685
-3.79568,-2.33469
-3.8,-2.35
-3.80568,-2.3604
-3.81074,-2.36805
-3.81526,-2.37345
-3.81941,-2.37721
-3.82338,-2.37994
-3.82744,-2.38229
-3.83186,-2.38488
-3.83691,-2.38832
-3.84288,-2.39319
-3.85,-2.4
-3.86021,-2.41015
-3.87118,-2.42261
-3.88262,-2.43705
-3.89423,-2.453
-3.9057,-2.46996
-3.91673,-2.48737
-3.92699,-2.50466
-3.93615,-2.52123
-3.94392,-2.53652
-3.95,-2.55
-3.9523,-2.55831
-3.95308,-2.56463
-3.9527,-2.56936
-3.95155,-2.57296
-3.95,-2.57595
-3.94845,-2.57886
-3.9473,-2.58221
-3.94692,-2.58653
-3.9477,-2.59232
-3.95,-2.6
-3.9551,-2.60991
-3.96197,-2.62201
-3.97041,-2.63605
-3.98017,-2.65165
-3.99097,-2.66835
-4.00252,-2.68565
-4.01453,-2.70304
-4.02667,-2.71993
-4.03861,-2.73577
-4.05,-2.75
-4.05835,-2.75917
-4.06546,-2.76633
-4.07145,-2.7718
-4.07652,-2.77597
-4.08089,-2.77928
-4.08479,-2.7822
-4.08845,-2.78522
-4.09208,-2.78886
-4.09587,-2.79362
-4.1,-2.8
-4.10265,-2.80843
-4.10604,-2.81906
-4.1102,-2.83176
-4.1151,-2.8463
-4.12063,-2.86236
-4.12661,-2.87956
-4.13282,-2.89747
-4.13899,-2.91557
-4.14482,-2.93328
-4.15,-2.95
-4.15331,-2.96295
-4.15571,-2.97372
-4.15719,-2.98232
-4.1578,-2.98886
-4.1576,-2.99354
-4.15672,-2.9966
-4.15529,-2.99836
-4.15351,-2.99919
-4.15165,-2.99956
-4.15,-3
-4.15012,-3.00141
-4.15139,-3.00456
-4.15388,-3.00972
-4.15758,-3.017
-4.16245,-3.02643
-4.1684,-3.03791
-4.17531,-3.05131
-4.18302,-3.06637
-4.19133,-3.08275
-4.2,-3.1
-4.20858,-3.11626
-4.21665,-3.13175
-4.224,-3.14609
-4.23049,-3.15898
-4.23603,-3.17025
-4.24058,-3.17975
-4.24416,-3.18743
-4.24683,-3.19329
-4.24871,-3.19741
-4.25,-3.2
-4.25208,-3.20069
-4.25432,-3.2013
-4.25693,-3.20235
-4.26012,-3.20427
-4.26407,-3.20741
-4.26894,-3.21209
-4.27487,-3.21854
-4.28199,-3.22695
-4.29036,-3.23743
-4.3,-3.25
-4.31154,-3.26432
-4.32342,-3.27983
-4.33535,-3.29609
-4.34705,-3.3127
-4.35827,-3.32928
-4.3688,-3.34546
-4.37844,-3.36093
-4.38698,-3.37536
-4.39422,-3.38847
-4.4,-3.4
-4.40225,-3.40776
-4.40322,-3.41392
-4.40323,-3.41886
-4.4026,-3.42296
-4.40162,-3.42662
-4.40055,-3.43019
-4.39965,-3.43402
-4.39913,-3.43842
-4.39918,-3.44368
-4.4,-3.45
-4.40087,-3.45563
-4.40298,-3.46271
-4.40628,-3.47118
-4.41066,-3.4809
-4.41597,-3.49163
-4.42203,-3.50313
-4.42866,-3.51506
-4.43566,-3.52711
-4.44284,-3.53888
-4.45,-3.55
-4.45589,-3.55907
-4.46137,-3.5669
-4.46649,-3.57353
-4.47132,-3.57903
-4.47595,-3.58356
-4.4805,-3.58731
-4.48507,-3.59052
-4.48979,-3.59348
-4.49475,-3.59652
-4.5,-3.6
-4.50457,-3.60446
-4.50947,-3.61028
-4.51466,-3.61756
-4.5201,-3.62629
-4.52567,-3.63641
-4.53124,-3.64775
-4.53665,-3.6601
-4.54171,-3.67318
-4.54623,-3.68663
-4.55,-3.7
-4.55096,-3.71165
-4.55128,-3.72209
-4.55112,-3.7311
-4.55064,-3.73852
-4.55,-3.7443
-4.54936,-3.74839
-4.54888,-3.75085
-4.54872,-3.75178
-4.54904,-3.75139
-4.55,-3.75
-4.5518,-3.7494
-4.55453,-3.74936
-4.55814,-3.75024
-4.56255,-3.75231
-4.56768,-3.7558
-4.57341,-3.7609
-4.57964,-3.76778
-4.58624,-3.77655
-4.59308,-3.78729
-4.6,-3.8
-4.60576,-3.81525
-4.6112,-3.83138
-4.61633,-3.84795
-4.62123,-3.86459
-4.62595,-3.88099
-4.63059,-3.89685
-4.63523,-3.91191
-4.63997,-3.92594
-4.64487,-3.93871
-4.65,-3.95
-4.65335,-3.95763
-4.65701,-3.96374
-4.66107,-3.9687
-4.66561,-3.97287
-4.67063,-3.97662
-4.6761,-3.98028
-4.68194,-3.98418
-4.68802,-3.9886
